,Website,Link,Link Load Time,Status,Link is dead/timed out
0,https://medium.com/,https://medium.com/m/signin?actionUrl=https%3A%2F%2Fmedium.com%2F_%2Fbookmark%2Fp%2F9c0bb09c50c&operation=register&redirect=https%3A%2F%2Fhumanparts.medium.com%2Ffinding-my-fighting-words-how-i-learned-to-have-uncomfortable-conversations-9c0bb09c50c&source=---------22-----------------bookmark_preview-0----------,0.8650157928466797,200,N
0,https://medium.com/,https://humanparts.medium.com/finding-my-fighting-words-how-i-learned-to-have-uncomfortable-conversations-9c0bb09c50c?source=home---------22------------------0----------,0.9044585227966309,200,N
0,https://medium.com/,https://medium.com/thebelladonnacomedy?source=home---------23------------------0----------,2.780964660644531,301,N
0,https://medium.com/,https://medium.com/@gilapfeffer?source=home---------23------------------0----------,2.856315279006958,301,N
0,https://medium.com/,https://medium.com/thebelladonnacomedy?source=home---------23------------------0----------,1.722975730895996,301,N
0,https://medium.com/,https://thebelladonnacomedy.com/we-your-health-insurance-providers-are-tackling-breast-cancer-head-on-by-lighting-the-outside-of-591a4c5e1372?source=home---------23------------------0----------,1.8709267616271972,200,N
0,https://medium.com/,https://medium.com/tag/comedy?source=home--------------------comedy-------0----------,0.9492340564727784,200,N
0,https://medium.com/,https://medium.com/m/signin?actionUrl=https%3A%2F%2Fmedium.com%2F_%2Fbookmark%2Fp%2F591a4c5e1372&operation=register&redirect=https%3A%2F%2Fthebelladonnacomedy.com%2Fwe-your-health-insurance-providers-are-tackling-breast-cancer-head-on-by-lighting-the-outside-of-591a4c5e1372&source=---------23-----------------bookmark_preview-0----------,0.7610299587249756,200,N
0,https://medium.com/,https://thebelladonnacomedy.com/we-your-health-insurance-providers-are-tackling-breast-cancer-head-on-by-lighting-the-outside-of-591a4c5e1372?source=home---------23------------------0----------,1.9649209022521972,200,N
0,https://medium.com/,https://medium.com/@johnrampton?source=home---------24------------------0----------,1.8160569190979003,200,N
0,https://medium.com/,https://medium.com/@johnrampton?source=home---------24------------------0----------,1.9922223567962647,200,N
0,https://medium.com/,https://medium.com/@johnrampton/a-shortage-in-opportunity-leaves-a-deficit-generationally-4308f8c7887e?source=home---------24------------------0----------,1.022650957107544,200,N
0,https://medium.com/,https://medium.com/tag/personal-finance?source=home--------------------personal_finance-------0----------,1.0119811058044434,200,N
0,https://medium.com/,https://medium.com/m/signin?actionUrl=https%3A%2F%2Fmedium.com%2F_%2Fbookmark%2Fp%2F4308f8c7887e&operation=register&redirect=https%3A%2F%2Fmedium.com%2F%40johnrampton%2Fa-shortage-in-opportunity-leaves-a-deficit-generationally-4308f8c7887e&source=---------24-----------------bookmark_preview-0----------,0.6953234195709228,200,N
0,https://medium.com/,https://medium.com/@johnrampton/a-shortage-in-opportunity-leaves-a-deficit-generationally-4308f8c7887e?source=home---------24------------------0----------,0.8663986682891845,200,N
0,https://medium.com/,https://medium.com/greener-together?source=home---------25------------------0----------,1.9073636054992675,200,N
0,https://medium.com/,https://medium.com/@powyoung?source=home---------25------------------0----------,1.850189208984375,200,N
0,https://medium.com/,https://medium.com/greener-together?source=home---------25------------------0----------,1.3300521850585938,200,N
0,https://medium.com/,https://medium.com/greener-together/why-climate-change-is-solvable-3351e73e9cfe?source=home---------25------------------0----------,0.9410789966583252,200,N
0,https://medium.com/,https://medium.com/tag/climate-change?source=home--------------------climate_change-------0----------,0.8779975891113281,200,N
0,https://medium.com/,https://medium.com/m/signin?actionUrl=https%3A%2F%2Fmedium.com%2F_%2Fbookmark%2Fp%2F3351e73e9cfe&operation=register&redirect=https%3A%2F%2Fmedium.com%2Fgreener-together%2Fwhy-climate-change-is-solvable-3351e73e9cfe&source=---------25-----------------bookmark_preview-0----------,0.7204223155975342,200,N
0,https://medium.com/,https://medium.com/greener-together/why-climate-change-is-solvable-3351e73e9cfe?source=home---------25------------------0----------,1.1587759971618652,200,N
0,https://medium.com/,https://medium.com/innovationendeavors?source=home---------26------------------0----------,1.2378247261047364,200,N
0,https://medium.com/,https://medium.com/@davis.treybig?source=home---------26------------------0----------,2.000766658782959,200,N
0,https://medium.com/,https://medium.com/innovationendeavors?source=home---------26------------------0----------,1.3044369697570801,200,N
0,https://medium.com/,https://medium.com/innovationendeavors/the-biggest-bottleneck-for-large-language-model-startups-is-ux-ef4500e4e786?source=home---------26------------------0----------,1.0492685794830323,200,N
0,https://medium.com/,https://medium.com/tag/machine-learning?source=home--------------------machine_learning-------0----------,1.0333092212677002,200,N
0,https://medium.com/,https://medium.com/m/signin?actionUrl=https%3A%2F%2Fmedium.com%2F_%2Fbookmark%2Fp%2Fef4500e4e786&operation=register&redirect=https%3A%2F%2Fmedium.com%2Finnovationendeavors%2Fthe-biggest-bottleneck-for-large-language-model-startups-is-ux-ef4500e4e786&source=---------26-----------------bookmark_preview-0----------,0.7448788166046143,200,N
0,https://medium.com/,https://medium.com/innovationendeavors/the-biggest-bottleneck-for-large-language-model-startups-is-ux-ef4500e4e786?source=home---------26------------------0----------,0.949790620803833,200,N
0,https://medium.com/,https://medium.com/@lizadonnelly?source=home---------27------------------0----------,2.9276899337768554,301,N
0,https://medium.com/,https://medium.com/@lizadonnelly?source=home---------27------------------0----------,2.573794984817505,301,N
0,https://medium.com/,https://lizadonnelly.medium.com/whats-funny-about-twitter-1eebc12ec72f?source=home---------27------------------0----------,0.6507550239562988,200,N
0,https://medium.com/,https://medium.com/tag/twitter?source=home--------------------twitter-------0----------,0.8759865760803223,200,N
0,https://medium.com/,https://medium.com/m/signin?actionUrl=https%3A%2F%2Fmedium.com%2F_%2Fbookmark%2Fp%2F1eebc12ec72f&operation=register&redirect=https%3A%2F%2Flizadonnelly.medium.com%2Fwhats-funny-about-twitter-1eebc12ec72f&source=---------27-----------------bookmark_preview-0----------,0.7453317165374755,200,N
0,https://medium.com/,https://lizadonnelly.medium.com/whats-funny-about-twitter-1eebc12ec72f?source=home---------27------------------0----------,0.6829513549804688,200,N
0,https://medium.com/,https://medium.com/human-parts?source=home---------28------------------0----------,1.3775524616241455,301,N
0,https://medium.com/,https://medium.com/@jonathan.lethem?source=home---------28------------------0----------,2.2752336978912355,200,N
0,https://medium.com/,https://medium.com/human-parts?source=home---------28------------------0----------,1.7447613716125487,301,N
0,https://medium.com/,https://humanparts.medium.com/the-king-is-trying-to-feel-safe-359c9105bb7d?source=home---------28------------------0----------,0.789139699935913,200,N
0,https://medium.com/,https://medium.com/tag/chess?source=home--------------------chess-------0----------,0.971715259552002,200,N
0,https://medium.com/,https://medium.com/m/signin?actionUrl=https%3A%2F%2Fmedium.com%2F_%2Fbookmark%2Fp%2F359c9105bb7d&operation=register&redirect=https%3A%2F%2Fhumanparts.medium.com%2Fthe-king-is-trying-to-feel-safe-359c9105bb7d&source=---------28-----------------bookmark_preview-0----------,0.7999123573303223,200,N
0,https://medium.com/,https://humanparts.medium.com/the-king-is-trying-to-feel-safe-359c9105bb7d?source=home---------28------------------0----------,0.7204958438873291,200,N
0,https://medium.com/,https://medium.com/@joulee?source=home---------29------------------0----------,2.4994132041931154,301,N
0,https://medium.com/,https://medium.com/@joulee?source=home---------29------------------0----------,2.5973437309265135,301,N
0,https://medium.com/,https://joulee.medium.com/the-data-informed-manifesto-9dd8c240382f?source=home---------29------------------0----------,0.8113299369812011,200,N
0,https://medium.com/,https://medium.com/tag/data?source=home--------------------data-------0----------,0.8592614650726318,200,N
0,https://medium.com/,https://medium.com/m/signin?actionUrl=https%3A%2F%2Fmedium.com%2F_%2Fbookmark%2Fp%2F9dd8c240382f&operation=register&redirect=https%3A%2F%2Fjoulee.medium.com%2Fthe-data-informed-manifesto-9dd8c240382f&source=---------29-----------------bookmark_preview-0----------,0.7764699935913086,200,N
0,https://medium.com/,https://joulee.medium.com/the-data-informed-manifesto-9dd8c240382f?source=home---------29------------------0----------,0.8385066509246826,200,N
0,https://medium.com/,https://medium.com/@dharris2?source=home---------30------------------0----------,1.2592906475067138,200,N
0,https://medium.com/,https://medium.com/@dharris2?source=home---------30------------------0----------,1.5658265113830567,200,N
0,https://medium.com/,https://medium.com/@dharris2/nature-speaks-how-environmental-linguistics-may-help-save-the-planet-eaea06113ba2?source=home---------30------------------0----------,0.8320623874664307,200,N
0,https://medium.com/,https://medium.com/tag/environmental-linguistics?source=home--------------------environmental_linguistics-------0----------,0.6503074645996094,200,N
0,https://medium.com/,https://medium.com/m/signin?actionUrl=https%3A%2F%2Fmedium.com%2F_%2Fbookmark%2Fp%2Feaea06113ba2&operation=register&redirect=https%3A%2F%2Fmedium.com%2F%40dharris2%2Fnature-speaks-how-environmental-linguistics-may-help-save-the-planet-eaea06113ba2&source=---------30-----------------bookmark_preview-0----------,0.8189434051513672,200,N
0,https://medium.com/,https://medium.com/@dharris2/nature-speaks-how-environmental-linguistics-may-help-save-the-planet-eaea06113ba2?source=home---------30------------------0----------,0.9132028102874756,200,N
0,https://medium.com/,https://medium.com/@yonatanzunger?source=home---------31------------------0----------,1.9281466960906983,200,N
0,https://medium.com/,https://medium.com/@yonatanzunger?source=home---------31------------------0----------,2.1207602977752686,200,N
0,https://medium.com/,https://medium.com/@yonatanzunger/the-sunk-benefit-fallacy-c7adb6eda761?source=home---------31------------------0----------,0.8378804683685303,200,N
0,https://medium.com/,https://medium.com/tag/engineering?source=home--------------------engineering-------0----------,1.014340353012085,200,N
0,https://medium.com/,https://medium.com/m/signin?actionUrl=https%3A%2F%2Fmedium.com%2F_%2Fbookmark%2Fp%2Fc7adb6eda761&operation=register&redirect=https%3A%2F%2Fmedium.com%2F%40yonatanzunger%2Fthe-sunk-benefit-fallacy-c7adb6eda761&source=---------31-----------------bookmark_preview-0----------,0.9706129550933837,200,N
0,https://medium.com/,https://medium.com/@yonatanzunger/the-sunk-benefit-fallacy-c7adb6eda761?source=home---------31------------------0----------,0.8458699226379395,200,N
0,https://medium.com/,https://medium.com/@bstulberg?source=home---------32------------------0----------,3.5207450866699217,301,N
0,https://medium.com/,https://medium.com/@bstulberg?source=home---------32------------------0----------,2.5530874252319338,301,N
0,https://medium.com/,https://bstulberg.medium.com/internet-brain-is-a-real-thing-aee1d740abd2?source=home---------32------------------0----------,0.6110507488250733,200,N
0,https://medium.com/,https://medium.com/tag/psychology?source=home--------------------psychology-------0----------,1.0572209358215332,200,N
0,https://medium.com/,https://medium.com/m/signin?actionUrl=https%3A%2F%2Fmedium.com%2F_%2Fbookmark%2Fp%2Faee1d740abd2&operation=register&redirect=https%3A%2F%2Fbstulberg.medium.com%2Finternet-brain-is-a-real-thing-aee1d740abd2&source=---------32-----------------bookmark_preview-0----------,0.7851611137390136,200,N
0,https://medium.com/,https://bstulberg.medium.com/internet-brain-is-a-real-thing-aee1d740abd2?source=home---------32------------------0----------,0.6354471683502197,200,N
0,https://medium.com/,https://medium.com/design-doordash?source=home---------33------------------0----------,1.8431674003601075,200,N
0,https://medium.com/,https://medium.com/@helenaseo?source=home---------33------------------0----------,2.78804669380188,301,N
0,https://medium.com/,https://medium.com/design-doordash?source=home---------33------------------0----------,2.0470836639404295,200,N
0,https://medium.com/,https://medium.com/design-doordash/becoming-a-leader-as-a-first-generation-immigrant-4b9a883489dc?source=home---------33------------------0----------,1.1367008209228515,200,N
0,https://medium.com/,https://medium.com/tag/leadership?source=home--------------------leadership-------0----------,2.0995683670043945,200,N
0,https://medium.com/,https://medium.com/m/signin?actionUrl=https%3A%2F%2Fmedium.com%2F_%2Fbookmark%2Fp%2F4b9a883489dc&operation=register&redirect=https%3A%2F%2Fmedium.com%2Fdesign-doordash%2Fbecoming-a-leader-as-a-first-generation-immigrant-4b9a883489dc&source=---------33-----------------bookmark_preview-0----------,0.7114861488342286,200,N
0,https://medium.com/,https://medium.com/design-doordash/becoming-a-leader-as-a-first-generation-immigrant-4b9a883489dc?source=home---------33------------------0----------,0.8320422649383545,200,N
0,https://medium.com/,https://medium.com/@rydercarroll?source=home---------34------------------0----------,2.7791138648986817,301,N
0,https://medium.com/,https://medium.com/@rydercarroll?source=home---------34------------------0----------,2.587441825866699,301,N
0,https://medium.com/,https://rydercarroll.medium.com/living-boundaries-5b81f6a635?source=home---------34------------------0----------,0.6774669170379639,200,N
0,https://medium.com/,https://medium.com/tag/boundaries?source=home--------------------boundaries-------0----------,1.06881422996521,200,N
0,https://medium.com/,https://medium.com/m/signin?actionUrl=https%3A%2F%2Fmedium.com%2F_%2Fbookmark%2Fp%2F5b81f6a635&operation=register&redirect=https%3A%2F%2Frydercarroll.medium.com%2Fliving-boundaries-5b81f6a635&source=---------34-----------------bookmark_preview-0----------,0.8303624629974365,200,N
0,https://medium.com/,https://rydercarroll.medium.com/living-boundaries-5b81f6a635?source=home---------34------------------0----------,0.7486672401428223,200,N
0,https://medium.com/,https://medium.com/tag/programming?source=home-------------------------------------,0.9426990032196045,200,N
0,https://medium.com/,https://medium.com/tag/data-science?source=home-------------------------------------,0.8750072002410889,200,N
0,https://medium.com/,https://medium.com/tag/technology?source=home-------------------------------------,0.9774044513702392,200,N
0,https://medium.com/,https://medium.com/tag/self-improvement?source=home-------------------------------------,1.0335947036743165,200,N
0,https://medium.com/,https://medium.com/tag/writing?source=home-------------------------------------,0.9870901107788086,200,N
0,https://medium.com/,https://medium.com/tag/relationships?source=home-------------------------------------,0.8526267528533935,200,N
0,https://medium.com/,https://medium.com/tag/machine-learning?source=home-------------------------------------,1.1020112991333009,200,N
0,https://medium.com/,https://medium.com/tag/productivity?source=home-------------------------------------,0.9546260356903076,200,N
0,https://medium.com/,https://medium.com/tag/politics?source=home-------------------------------------,1.039337682723999,200,N
0,https://medium.com/,https://help.medium.com/hc/en-us?source=home-------------------------------------,0.8561814308166504,403,Y
0,https://medium.com/,https://medium.statuspage.io/?source=home-------------------------------------,1.0603309631347657,200,N
0,https://medium.com/,https://about.medium.com/creators/?source=home-------------------------------------,1.7531027793884277,301,N
0,https://medium.com/,https://blog.medium.com/?source=home-------------------------------------,1.6689116477966308,200,N
0,https://medium.com/,https://medium.com/jobs-at-medium/work-at-medium-959d1a85284e?source=home-------------------------------------,1.0424193859100341,200,N
0,https://medium.com/,https://policy.medium.com/medium-privacy-policy-f03bf92035c9?source=home-------------------------------------,0.9456241130828857,200,N
0,https://medium.com/,https://policy.medium.com/medium-terms-of-service-9db0094a1e0f?source=home-------------------------------------,0.9383890151977539,200,N
0,https://medium.com/,https://medium.com/about?autoplay=1&source=home-------------------------------------,2.1435500144958497,404,Y
0,https://medium.com/,https://speechify.com/medium?source=home-------------------------------------,1.6989875793457032,403,Y
0,https://medium.com/,https://medium.com/?source=home-------------------------------------,0.6103677749633789,200,N
0,https://medium.com/,https://medium.com/about?autoplay=1&source=home-------------------------------------,1.4238906860351563,404,Y
0,https://medium.com/,https://help.medium.com/hc/en-us?source=home-------------------------------------,0.47014846801757815,403,Y
0,https://medium.com/,https://policy.medium.com/medium-terms-of-service-9db0094a1e0f?source=home-------------------------------------,0.9300636768341064,200,N
0,https://medium.com/,https://policy.medium.com/medium-privacy-policy-f03bf92035c9?source=home-------------------------------------,0.9248874664306641,200,N
0,https://medium.com/,https://itunes.apple.com/app/medium-everyones-stories/id828256236?pt=698524&mt=8&ct=home&source=home-------------------------------------,1.3699473857879638,301,N
0,https://medium.com/,https://play.google.com/store/apps/details?id=com.medium.reader&source=home-------------------------------------,1.2613910675048827,200,N
